"Time (s)";"Axial";"Horizontal";"Vertical"
1.0384920634920636;-0.012722649989541424;0.002494260244131514;0.00846783794440853
1.0386904761904763;-0.004265458701070202;-0.012228898197352461;-0.0007599147411383456
1.038888888888889;0.005741028668467152;-0.005623281426667742;-0.007631257400134928
1.0390873015873017;0.0010304139872232554;-0.009580016560792498;-0.004977300986865885
1.0392857142857144;0.004187150480333912;-0.007371124304770998;-0.0074476750942267245
1.039484126984127;-0.012016580818112743;0.005844797514439054;0.009686037674327963
1.0396825396825398;0.0009904118199983714;-0.006919190712213091;-0.007395938262561685
1.0398809523809525;-0.011447103140767467;-0.008713340811371378;-0.020878926143268473
1.0400793650793652;0.0034963549991289256;-0.007716665469049982;-0.004540756568530924
1.0402777777777779;0.004115036310736286;-0.008631428196966223;-0.007106378898242838
1.0404761904761906;-0.003449947951253307;-0.004571600310444407;-0.005135134086231119
1.0406746031746033;-0.009290823159631145;0.013718708925009199;-0.007179096564868814
1.040873015873016;0.00669504571158086;-0.004637135617374949;-0.004673078879932291
1.0410714285714286;0.0006727265139261362;0.002737287007332274;-0.008857086524585611
1.0412698412698413;0.0039897846003214;-0.002196800388335756;0.00640182174720394
1.041468253968254;0.003081894101683247;0.0017747539505962814;-0.0009371789547003573
1.0416666666666667;-0.009682053146775615;-0.001997346483110956;0.0033805815128289396
1.0418650793650794;-0.0015364078859647634;0.00208114417648358;0.014087244644542807
1.0420634920634921;0.019496230961863148;-0.0029332269504066025;-0.008311465606311685
1.0422619047619048;-0.013338708696778667;-0.011540852911710314;-0.002815798148731119
1.0424603174603175;0.0047001453061739085;0.013164396904468962;0.007186695709606283
1.0426587301587302;0.0015753271003404734;0.000981745816827246;-0.006838277206043131
1.042857142857143;0.003687536897245991;-0.00568303694570022;-0.003400519713977701
1.0430555555555556;0.0025313259978929636;-0.012492211028873495;0.014475032463451498
1.0432539682539683;0.002501166047636616;0.0026291902587418045;0.0011570898441277677
1.043452380952381;0.004655195953432667;-0.0007867966368194138;-0.0065849574657477206
1.0436507936507937;-0.0074701173285802724;-0.00134360646450477;-0.006461099013904459
1.0438492063492064;-0.005250686226304424;0.011332347564459272;-0.005552724227527506
1.0440476190476191;0.0062947856207529185;0.005761608056784101;-0.0067888053508795565
1.0442460317460318;0.0010945485850015757;0.00963192018127484;-0.005261495933154947
1.0444444444444445;-0.009337366936620128;0.006390833802581259;-0.007069185599902994
1.0446428571428572;-0.0005974633673986318;0.00922135966277165;0.009071275368114584
1.04484126984127;0.0046338276882806895;-0.010060121729909948;-0.005089953765491373
1.0450396825396826;-0.016728920308764827;-0.004466643981575541;0.00971619762458431
1.0452380952380953;-0.008381390390809429;0.007290403865337797;-0.009264901504138834
1.045436507936508;0.004362224223200428;0.01018074857449574;-0.003588512763599283
1.0456349206349207;-0.0027472240905126455;0.0006867307648663009;-0.00846309982262028
1.0458333333333334;-0.010666788933690441;-0.0035317954196925675;-0.003616288528064615
1.046031746031746;0.008915713610235798;0.01143357115244908;-0.008945062980274088
1.0462301587301588;-0.0023949159364065054;0.005730853922725149;-0.0027560742946661776
1.0464285714285715;0.008792227687422383;0.009630407713413664;-0.010672882423023111
1.0466269841269842;-0.014065080700333965;0.006398777984142729;0.009807988777538412
1.0468253968253969;0.0025927783866563914;0.009599450551033445;-0.00518722854576481
1.0470238095238096;-0.012650163290913952;-0.0069183152689929524;0.009066506996532553
1.0472222222222223;0.002963720442835438;0.006309050642013975;0.007967993393322104
1.047420634920635;0.001594139816347706;0.009543455712557264;-0.018584087714771158
1.0476190476190477;0.004909998359266865;0.004177176900268026;0.008491322174450033
1.0478174603174604;-0.0003512887338956716;-0.005066017113565973;-0.006991103515247232
1.048015873015873;0.010024665476862538;0.006227748043895193;-0.006918147430042154
1.0482142857142858;0.014103470923487293;-0.011732660658597521;-0.0010449441524542635
1.0484126984126985;0.000753647269789326;-0.006564554251670412;0.01317684330024349
1.0486111111111112;0.003331093670908558;-0.0029855020865197693;0.002001568451305502
1.0488095238095239;0.0037337379475275156;0.01394402938342137;-0.0104575904460944
1.0490079365079366;-0.0070085315088590505;-0.005953653208851389;0.007413908615490072
1.0492063492063493;-0.01651134472888316;-0.007922564126491121;-0.0012099298091925448
1.049404761904762;0.001432454766813862;0.0032148412839178527;-0.008167818412402994
1.0496031746031746;0.0028491305132547495;0.011243011377811857;0.008410498276134604
1.0498015873015873;0.0033309521098772166;-0.010059660725235514;0.011058017387767904
1.05;0.001775486948076832;0.011109631083965727;0.007694169655223959
1.0501984126984127;0.005919447722021687;0.004327280022263952;-0.005566671714404947
1.0503968253968254;0.017294994177404988;0.012361894868374296;-0.008130029067615396
1.0505952380952381;-0.00013523679774607444;-0.00015674760186629643;-0.000006869659046060406
1.0507936507936508;0.004644817294661152;-0.005926138214706949;0.006313130035778158
1.0509920634920635;0.0019850643296877024;-0.012807580135702662;-0.009581044540027506
1.0511904761904762;-0.002097786782201183;0.004960543982744642;-0.004065469131091959
1.051388888888889;-0.02086462583940829;-0.0038870297893281495;-0.00763161502800358
1.0515873015873016;0.012706270994726765;0.003372432239413687;-0.004744962081531412
1.0517857142857143;0.008305868687216389;-0.0034580030068154847;-0.0073713811489142245
1.051984126984127;0.000878936233107197;0.0033234316334728683;-0.004929617271045572
1.0521825396825397;0.003970539750639546;-0.0037272967919106995;-0.00737066589317692
1.0523809523809524;0.002004771115366566;0.004061590455532499;-0.00445933662376774
1.0525793650793651;0.0037019761224428294;-0.00502460864925342;-0.008524611816028482
1.0527777777777778;0.001802480401579487;0.006229154340982862;-0.0013254436107672518
1.0529761904761905;0.004687591077868092;-0.010442536748885683;0.005842372551342123
1.0531746031746032;-0.002872945187505138;-0.00571757597470241;-0.002786353454212076
1.053373015873016;-0.010160864708836925;-0.011713555507301859;0.008134409561534994
1.0535714285714286;0.0074485825319925425;0.001971503295064398;-0.011466458663562662
1.0537698412698413;-0.0009714676122030141;0.0006226613596682037;-0.0017880948635138338
1.053968253968254;0.007434955420080769;-0.010157661005794577;-0.010783270225147135
1.0541666666666667;-0.01157863569062556;-0.008291861467003397;0.007477208748241537
1.0543650793650794;-0.0009199170450528982;0.0035481150672440017;0.009277745857616537
1.054563492063492;0.0037060962935129282;0.00955245228862805;0.011197969093700522
1.0547619047619048;0.002792275132719624;0.007226425729752012;0.008263990059276694
1.0549603174603175;0.002543910028521168;0.007771949790478178;-0.00355143867454899
1.0551587301587302;0.0034932034035364268;0.009142197243929335;-0.008928254470447428
1.0553571428571429;0.0017401935477892039;0.003994350828290411;-0.001120403632739908
1.0555555555555556;0.004936738493029225;-0.004770035348772577;0.006542131081005209
1.0557539682539683;-0.0032211033682187917;0.005288624711394735;-0.007902100905994303
1.055952380952381;-0.00996437799733485;-0.00712378179275947;-0.004474714622119791
1.0561507936507937;0.007577939512316334;0.014736797235966154;-0.013069108352283365
1.0563492063492064;-0.0018527148346265676;-0.00384735544764953;-0.019911661967853433
1.056547619047619;0.016093282582346546;-0.008654547348558478;0.011060639992138022
1.0567460317460318;0.00815802681643163;0.001212836749911734;-0.004504040107349283
1.0569444444444445;0.0019415007849374888;0.012340466998577543;0.006719991341014975
1.0571428571428572;-0.009671078441556347;-0.008472462609350256;0.009829327240368002
1.0573412698412699;-0.0010649723986944082;-0.006179461680292658;0.01111392654456722
1.0575396825396826;0.005681319715563404;0.004466885276198812;0.00760726608314144
1.0577380952380953;0.000027804257456409687;-0.004476219840287737;-0.00423045478783024
1.057936507936508;0.006535707594935047;0.004941649310350843;-0.009354904517749674
1.0581349206349207;-0.004590035794194591;-0.00843809773766952;0.0008349863437615568
1.0583333333333333;-0.004395225463326824;-0.009376050397693686;0.004747316017528647
1.058531746031746;0.02046503740746175;-0.0020849913879628693;-0.006545976028064615
1.0587301587301587;-0.011820690153058422;0.01023691850161595;-0.008477881774524576
1.0589285714285714;-0.0027543542961439016;0.006694575347066351;0.0048814264682732755
1.0591269841269841;0.0020268397350946543;0.008756175212622114;0.0011452881244622404
1.0593253968253968;0.014877869369570362;0.007195457391500898;-0.007991865501026041
1.0595238095238095;0.008571861865107167;0.008556358091593214;-0.006418064460376627
1.0597222222222222;-0.00002902132075632835;0.00735741438722653;0.00826506294288265
1.059920634920635;0.004892169119898426;0.008504975162506529;-0.018666640147785074
1.0601190476190476;-0.014028267381604564;0.006866745226145216;-0.0071064981075323885
1.0603174603174603;0.005105240823809254;-0.008503715000986628;0.010212227478405111
1.060515873015873;0.0006579222102800486;-0.006290063686608843;-0.008825376853565103
1.0607142857142857;0.005259616853777516;0.011125936679602095;-0.0021495374294318026
1.0609126984126984;-1.2796920145774493e-7;0.001984672196269461;0.01309280075111019
1.0611111111111111;0.006926818372789967;-0.010147589683472685;0.002569004669567221
1.0613095238095238;-0.007906333921368969;-0.0017516635879273926;-0.00697393737755192
1.0615079365079365;-0.005239674268182171;0.013108890079021879;-0.007569983825305826
1.0617063492063492;0.005021861376349079;-0.00589624834799724;0.0048765388874016935
1.061904761904762;0.0019395487328210947;0.003447256557703444;0.0013862100986443693
1.0621031746031746;0.003125018062178242;0.007938421838045545;-0.01041479431114567
1.0623015873015873;0.0032677637358347056;0.022103093139887283;0.009931489601513022
1.0625;-0.012021870730336559;-0.004554029978751711;-0.004872277602771646
1.0626984126984127;-0.013492965517457378;0.0066265608594421824;-0.007435992583850748
1.0628968253968254;-0.012343229172643078;0.006767980329752394;-0.02109803281746281
1.063095238095238;0.00617990511852895;-0.0076481164022679845;-0.00454624019585026
1.0632936507936508;-0.003792115865167034;0.01109809385991139;-0.006852820739368326
1.0634920634920635;-0.008000092027600658;0.006380617193937727;-0.005692437514881021
1.0636904761904762;-0.0009785531143506887;0.004823296837568708;-0.006278947219470865
1.0638888888888889;-0.011567660985406292;-0.014830472372412256;-0.006342843398670084
1.0640873015873016;0.01127217579085027;0.005676447920561262;-0.005190327987293131
1.0642857142857143;-0.013745055911954296;-0.0027091116234059845;-0.008372143134693033
1.064484126984127;0.001448503317419636;-0.008982840418755583;0.00695113815345394
1.0646825396825397;-0.010843829629834545;-0.008620650000810198;-0.0019652398677862948
1.0648809523809524;-0.00007946175139750267;0.005629177711964079;0.005507990494152182
1.065079365079365;0.01778520512777959;0.008857022546291777;-0.001975968703845865
1.0652777777777778;0.004642172338549244;0.006805138237834402;0.006959959640880697
1.0654761904761905;-0.0009778751115163686;-0.00895084110641437;0.011503621712108725
1.0656746031746032;-0.00954996925395335;-0.005659165285467676;-0.011462405547717935
1.0658730158730159;-0.00020259004634226585;0.010756711982250639;0.002228304520031088
1.0660714285714286;-0.011439004359658611;0.002172495745182463;0.003376647606273764
1.0662698412698413;0.00734952706295644;-0.010203690692722372;-0.0015288146587408846
1.066468253968254;-0.00017956775229777122;-0.006471764720916323;0.01304857410468685
1.0666666666666667;0.0053320737500826;-0.010431091725766234;0.008007928505321615
1.0668650793650793;0.0006910325904527781;0.002662760712266394;0.011247202530284994
1.067063492063492;0.004818378569666493;0.009561929427147337;0.008893057480236166
1.0672619047619047;0.0009834380765596507;0.007292441599131056;0.010703965797802084
1.0674603174603174;0.004749311687533009;-0.004443511791467241;0.009247347488781088
1.0676587301587301;0.0009023012538591502;-0.010915778070628218;-0.0038738998027838534
1.0678571428571428;0.004901027860228169;-0.004177663899898104;-0.007841304168323404
1.0680555555555555;0.0006008954663911936;0.0036770473644737686;-0.004247978553394205
1.0682539682539682;0.005595660390440571;-0.004018571652411989;-0.008701041564563639
1.068452380952381;-0.0009816376547178152;0.004445541225433775;-0.0003971608730353182
1.0686507936507936;0.011363028170649159;-0.00603767154359775;0.010119125023265951
1.0688492063492063;0.013103878678862202;0.012264113448620268;0.011157914772411459
1.069047619047619;0.0006679879446664927;0.004783505149245687;0.006685420647045248
1.0692460317460317;0.003632082225863087;0.011302735231876799;0.02249066509284603
1.0694444444444444;0.0026893081088701365;-0.003516324289083055;0.007464214935680502
1.0696428571428571;0.0026751296539941904;-0.010127788834213785;-0.012432292327503092
1.0698412698412698;0.003347715916220295;0.005033673293948599;0.010000511780162924
1.0700396825396825;0.0019955920000711558;0.009172267787218519;0.008981868400951498
1.0702380952380952;0.0042177351136842844;0.006822077132821508;-0.004012063369373209
1.070436507936508;0.0003130422850290415;-0.007099241442918352;-0.023779586181262857
1.0706349206349206;-0.01089959722560252;0.00973420175170941;-0.0007116349788702792
1.0708333333333333;0.0033830763717332957;0.003515205852747389;0.0057615486530266935
1.071031746031746;0.0034491928239503977;-0.005191730759977869;-0.0036761315914191073
1.0712301587301587;0.0014070557375589487;0.007012964733004995;0.013016864433666342
1.0714285714285714;0.005797459365908253;-0.014645961537897162;0.007887884750743979
1.071626984126984;-0.007450708566125286;0.0032455041483644928;0.011753365173717611
1.0718253968253968;-0.005436868784840954;0.007426388137102552;0.007657214775463217
1.0720238095238095;0.005322984041754353;0.009008436970472761;0.013260885849376791
1.0722222222222222;0.002467921557013142;0.006715975277185865;-0.004506185874561197
1.0724206349206349;-0.00952649992507304;0.009159098886013456;0.0071102825550042326
1.0726190476190476;-0.001337790308411968;0.00660602892196221;-0.003072932586292154
1.0728174603174603;0.0050588162561098216;0.009189895860910841;-0.0071261676403082674
1.073015873015873;-0.01465679463547076;0.006964193232417532;0.010898038521190756
1.0732142857142857;0.006482204975668537;0.007328427903414198;0.008168264999767416
1.0734126984126984;-0.001105689821656597;-0.00956929424399095;-0.009203508720020181
1.073611111111111;0.010320602538172352;0.015253200702429243;0.0006109920886956388
1.0738095238095238;0.014019406022612202;-0.003783747978448442;0.00507442630805599
1.0740079365079365;0.0006661476512590525;0.0016257311627869094;-0.00351329170189274
1.0742063492063492;0.003808832349363911;-0.0002201278283591782;0.015969916954418295
1.0744047619047619;0.002380280377451527;-0.007785343058347277;-0.0017718824001349276
1.0746031746031746;0.0029479103108087656;-0.01968402364844041;-0.007797673568347818
1.0748015873015873;0.003536603035513508;-0.013962560757934622;0.006304070129772299
1.075;-0.009600558696206463;-0.006262431345820002;-0.0015356095882452792
1.0751984126984127;-0.01534082498949374;0.004779083229661413;0.01822154201545345
1.0753968253968254;0.01852966714102422;-0.005605614237427286;0.016533300056835287
1.075595238095238;0.0015871586223283884;-0.008950928650736384;0.002875134125133627
1.0757936507936507;0.005005440296713459;0.010960205964804121;-0.00028200469932926353
1.0759920634920634;-0.0023084295968374136;0.0033832821474079574;-0.016110792979816324
1.0761904761904761;-0.009831645904000652;-0.009187819860815577;-0.009860232696155435
1.0763888888888888;0.004995553376261341;-0.0075054079815145055;0.004759117737194174
1.0765873015873015;0.0029415549655595896;-0.008710364304422907;-0.0006881507488287752
1.0767857142857142;-0.0045816017369588735;-0.006997842766284517;0.0058672872928582365
1.076984126984127;-0.00956743341487254;-0.01048521926248031;-0.011763528213123209
1.0771825396825396;0.019901110412661183;0.004268971778512426;0.006587549820324057
1.0773809523809523;0.005103765608851063;-0.002233915455579332;0.011690780296703451
1.077579365079365;0.0032452778835931895;-0.010840030811667017;-0.004311874732593424
1.0777777777777777;0.001877321483675587;-0.00621615020179706;0.0074476448444329435
1.0779761904761904;0.004205769481245625;-0.009517975576161913;-0.00428994022331608
1.0781746031746031;0.001011280896250355;-0.006886816076874308;-0.006794169768909342
1.0783730158730158;0.0056237863321939585;-0.00901546185457664;-0.006130889281848795
1.0785714285714285;-0.0030790133456548574;-0.007807774893879465;-0.005405500754932291
1.0787698412698412;-0.008738519070561779;-0.005231576465010218;-0.008059099540332681
1.078968253968254;0.0004949556608835337;0.01213435786223454;0.001179858818431967
1.0791666666666666;-0.018615791020806682;0.004026948981047102;0.005123540535350912
1.0793650793650793;-0.002580971835072887;0.012873995624542662;-0.009468510970691568
1.079563492063492;0.003500020684782612;-0.0058493935092683354;-0.004889443740466959
1.0797619047619047;0.002822569193426716;0.003832034342050978;0.002267047539135092
1.0799603174603174;0.002665205480639088;-0.002609715290307573;0.014527484550853842
1.08015873015873;0.003495058598105061;-0.010378363035559229;-0.005986407622913248
1.0803571428571428;-0.01155090462964381;-0.0064627774580712834;-0.005010798797229654
1.0805555555555555;0.001382878603521931;0.005212196655631491;-0.0074220450969733065
1.0807539682539682;0.003895385744158375;-0.0055320323034520665;-0.004228309020618326
1.0809523809523809;0.0018301295061746714;0.006133511237860151;0.011168405189891928
1.0811507936507936;0.0039918856640497324;-0.008041495881914667;0.006494685783763998
1.0813492063492063;0.0014077560921350596;0.013786602340698667;-0.007996991500476724
1.081547619047619;0.00524863469797765;-0.0023781903609033143;-0.005997970923999674
1.0817460317460317;-0.005068459926064861;-0.0001203254386182343;-0.0003712924572027987
1.0819444444444444;-0.014677462546046627;0.0022580861524347747;0.013475700989147299
1.082142857142857;-0.012741343496259105;-0.012330680578887037;0.007805868759533041
1.0823412698412698;-0.01272595059674586;-0.004635988227963022;0.003295823707958334
1.0825396825396825;-0.015179925976212871;-0.012462841771482996;-0.023539498672107584
1.0827380952380952;0.01394539195496236;0.021360814146757553;-0.006862834319690592
1.0829365079365079;0.006976685108725178;-0.004118094645380549;-0.007204130515674478
1.0831349206349206;-0.014960986940081966;0.005759656004667707;-0.004065469131091959
1.0833333333333333;0.006010404409948933;0.008390780113697477;0.008044168129345053
1.083531746031746;-0.0021489797214826467;-0.011108207940995268;-0.007307246551135904
1.0837301587301587;-0.009925232646878612;-0.005275275982856325;-0.002727583274463541
1.0839285714285714;0.004613658966604817;-0.01161534009122806;0.009922548904796713
1.084126984126984;0.0021120371242204783;0.00010138148820442805;-0.017234519347766764
1.0843253968253967;0.0032843934317270396;0.007529604755402037;-0.016302958354572183
1.0845238095238094;0.0025999979992548106;0.010706297628641554;0.004745289459606283
1.0847222222222221;0.0029924200792947886;-0.004523212514757685;0.0034298149494134123
1.0849206349206348;0.0027641417403856394;0.003032519988775679;-0.012245729789356119
1.0851190476190475;0.0029746429939905283;-0.002730673603653482;0.01070801891364681
1.0853174603174602;0.0027074204703012583;0.0023429985568527664;-0.005294159278491861
1.085515873015873;0.0030301572700182078;-0.002387300558328203;-0.0049070867153204745
1.0857142857142856;-0.013081127224381817;0.0022406145409349884;-0.008205130920032389
1.0859126984126983;-0.011918270407136333;-0.002631757833003572;-0.0024488719554938143
1.086111111111111;0.004329694988314259;0.002824276261091658;0.0071969477085076505
1.0863095238095237;0.0017973320503870127;-0.003503976814388803;-0.007134035453418619
1.0865079365079364;0.003892338456694233;0.004266412504077383;-0.005865767821887857
1.0867063492063491;0.0017452971954980967;-0.006568184547066263;-0.006760195121387369
1.0869047619047618;0.004168687941614735;0.014980718068838545;-0.00024004302940738853
1.0871031746031745;0.0010404946227708933;-0.005532199941515497;0.014886423721691244
1.0873015873015872;0.0060090782066026804;0.0019337716922764266;-0.0023604186626471346
1.0875;-0.010939353523667705;0.009409445844650694;-0.006901934966663248
1.0876984126984126;-0.0006739957312902334;0.0073662656769756755;0.0050569025424920255
1.0878968253968253;-0.009138436434682262;0.008270516566992231;0.013234182968517416
1.088095238095238;-0.001177677331384075;-0.006199868820547632;-0.007318213805774576
1.0882936507936507;-0.00939188283484782;-0.009848578326344065;0.011176034584423178
1.0884920634920634;-0.0002306191305478933;-0.004719313658713869;-0.009289458617786295
1.088690476190476;-0.011590735433514965;0.005383196793556639;-0.002526954040149576
1.0888888888888888;0.006299121858660328;-0.009162683464526705;-0.010926798209766275
1.0890873015873015;-0.004140735981877697;-0.008435342885493807;0.0035114733127556974
1.0892857142857142;-0.009163880167420757;-0.006055806256770662;0.0021644083408318693
1.0894841269841269;0.006787425460402119;-0.017165490385084917;-0.0006284268947638338
1.0896825396825396;0.00009646135765706276;-0.01761403629177766;0.013849422111888998
1.0898809523809523;0.005234508397165882;-0.005150856874823145;-0.0007028134914435213
1.090079365079365;0.0004672245999017832;-0.0003306869938369309;-0.008494332656482584
1.0902777777777777;0.005848503293577778;0.013438351027727552;-0.00395877681694401
1.0904761904761904;-0.013104089913781536;-0.009677695535063318;-0.008487895354846842
1.090674603174603;0.0022810609956422923;-0.005173262633323244;-0.003045752868274576
1.0908730158730158;0.0027083666940370676;-0.011839565314292482;0.00541774906196224
1.0910714285714285;0.0021043034215608714;-0.002287611789941362;-0.0014616998287237948
1.0912698412698412;-0.0143718658069929;0.002242844127178618;0.0059217659381829435
1.0914682539682539;0.009654289664808857;-0.002567884005546144;-0.0056263955684698885
1.0916666666666666;-0.008684003172334087;0.0028407234177593673;-0.008159950599292642
1.0918650793650793;0.0010219203253427622;-0.004348140634536318;-0.0029104503246344393
1.092063492063492;0.0155402036328951;0.011222984217167326;-0.011111453399280435
1.0922619047619047;-0.0017059085945447805;0.007174253039122053;0.007746740951915854
1.0924603174603174;0.005778758408609974;-0.0006059878095384156;-0.002760723456958658
1.09265873015873;0.000515370251719105;-0.011297019623159937;0.006068989410778158
1.0928571428571427;0.005347295286242115;-0.006303763441681437;-0.0016924890132941073
1.0930555555555554;-0.012456589756425274;0.003436965443253943;-0.007203415259937174
1.0932539682539681;0.0016302006264368174;0.010699461720943876;-0.006468489989856607
1.0934523809523808;0.0033718408961931345;-0.009953910909533075;-0.004596188888172037
1.0936507936507935;0.0023597689290681956;0.011590495280981489;-0.008939102515796549
1.0938492063492062;0.0035405965467134592;0.004131467588305899;0.00005643047370540444
1.0940476190476192;0.001795841934267628;0.012458342634201475;0.004147574081798666
1.0942460317460319;0.004932327749315846;-0.0006243255510325943;-0.0007019790264166659
1.0944444444444446;-0.004744762001450908;-0.006478289566874079;0.005690619125743979
1.0946428571428573;-0.008901478169377697;-0.012222078122138552;-0.008921221122363931
1.09484126984127;0.00907762217718755;0.004984752781749197;-0.0060296805950201815
1.0950396825396826;-0.011631937144215954;-0.003557647071718744;0.003378197327037924
1.0952380952380953;-0.0014875693301519277;0.002117299981475302;0.012185618057628744
1.095436507936508;0.004025450529638874;0.009639918379545637;0.008639856949230307
1.0956349206349207;0.002627326728884327;0.007678243838310667;0.01066224254645931
1.0958333333333334;-0.011940793512280834;-0.0070412330850358525;-0.004756048545459635
1.0960317460317461;-0.012967625079568279;0.008465189062118956;-0.007604435309986002
1.0962301587301588;0.004221400799337971;0.005060087464809843;-0.003962472304920084
1.0964285714285715;0.002133956732336628;-0.006216301076054148;-0.009567454681018717
1.0966269841269842;0.0011115508099237559;0.010453991167307325;0.0017840114978753263
1.096825396825397;-0.01895001661580409;0.0033128201440576995;0.0028987375644646818
1.0970238095238096;-0.002084286330159557;-0.013266080483734182;0.0002333370593987638
1.0972222222222223;-0.005913743195947063;0.004082949407458731;0.004901692047496908
1.097420634920635;-0.00653211903374995;-0.002524704165696672;-0.009363010749439127
1.0976190476190477;0.006630948366705525;0.0014617625103001083;-0.00561590515098942
1.0978174603174604;0.00014179814058934426;-0.000612112186789087;0.004542872085949057
1.0980158730158731;0.005603483500067341;-0.011504974640845827;0.01197449840583431
1.0982142857142858;-0.01305292677682246;-0.006133236415624193;0.009043499603649252
1.0984126984126985;0.0028279783149400828;0.005383202381492086;0.009594723358532065
1.0986111111111112;0.017827479722086537;0.00935406195378346;0.011696859970470541
1.098809523809524;0.002030401112619984;0.007443718187570997;0.004261776581188315
1.0990079365079366;0.0033827261944452403;0.005866206757784315;-0.020398095473865396
1.0992063492063493;0.0023900778909364817;-0.010637366637527517;-0.005802825317005045
1.099404761904762;0.003386272670809376;-0.0070869852378364125;0.0006367412952386076
1.0996031746031747;0.0020358400364557383;-0.004062584094643168;0.00332419551887142
1.0998015873015874;0.004572464706484425;0.01394172715401692;0.005611344948192709
1.1;-0.00611046832602824;-0.00526053873443561;0.02688352741279232
1.1001984126984128;-0.016513728914674175;0.001652052201390692;-0.008978560790637857
1.1003968253968255;-0.0004644481520017507;0.011148746632099577;-0.001479581222156412
1.1005952380952382;0.004524922551695454;-0.006963337264895014;-0.011176422462085611
1.1007936507936509;-0.01187635344069804;0.005786982871652075;0.012321516647716635
1.1009920634920636;0.0011758269687334177;0.008213784121036955;-0.008462861404041178
1.1011904761904763;0.004801882984224903;-0.007456358946799807;-0.0021664651485480135
1.101388888888889;0.018143928231779682;0.007820378564358183;0.0064596382526360685
1.1015873015873017;-0.0006943581680616262;-0.011520548216938547;-0.005928591117481119
1.1017857142857144;0.009496039332930195;-0.002688782714247278;-0.006762817725757486
1.101984126984127;0.015010005416456806;0.010148014448643156;-0.005943253860095865
1.1021825396825398;-0.00044039022725428367;0.001480824820757338;-0.0016785415264166659
1.1023809523809525;0.004916376056257832;-0.01182617662095981;0.015954896583934897
1.1025793650793652;0.0012045042534509776;0.001992955379248091;-0.0030303748699225252
1.1027777777777779;0.004404953302923786;0.010824415408134886;-0.004889205321887857
1.1029761904761906;0.0012546839137712595;-0.005491055972814135;-0.008853271827319986
1.1031746031746033;0.004859744193140614;0.0035097576156858886;0.009413048401256674
1.103373015873016;-0.01266954225104655;0.010349914006948896;-0.004997447356799967
1.1035714285714286;0.002291260840479481;0.005429679103255697;-0.005724624023059732
1.1037698412698413;0.0035608323236147044;-0.005392086185454897;-0.007103875503162271
1.103968253968254;0.019864900590960133;0.006318769924402662;-0.004434183463672525
1.1041666666666667;-0.004642823157723797;-0.01055538696789699;-0.008821442947009928
1.1043650793650794;-0.008164183614667309;-0.0033663776292796647;0.0001380888370476896
1.1045634920634921;0.0034053014536539195;0.010757572524309584;0.009747788086315268
1.1047619047619048;0.004738329531733143;0.001227877609491774;0.012520238533397787
1.1049603174603175;-0.006884062109406841;-0.012463977985024027;-0.0009506496044195956
1.1051587301587302;-0.005938345013078106;0.00417878995096726;0.003008767738720053
1.105357142857143;0.0060846866985002634;-0.0013593476786609208;0.002458855286022299
1.1055555555555556;0.0015988709350267527;-0.01131275524938064;-0.010213807448963053
1.1057539682539683;-0.00881236177485789;0.005660065956473776;-0.0032791646572150057
1.105952380952381;-0.002084867475446117;0.022875304840565155;-0.008327916488269693
1.1061507936507937;0.00641922521788274;-0.006045222707032732;-0.018996730670551187
1.1063492063492064;-0.0002705765942891958;0.008044510655165144;-0.007824257239917642
1.1065476190476191;0.004981076898161518;0.005799985997438856;-0.004957989081958658
1.1067460317460318;-0.02082062271040286;-0.009477808564841322;-0.0049653800579108065
1.1069444444444445;0.001303552271906483;-0.007749362341999582;0.014489575996776694
1.1071428571428572;0.013607135595862019;-0.007609650917291216;0.005462452545543783
1.10734126984127;0.002970187546793568;-0.010095917113065294;0.01547794021644222
1.1075396825396826;-0.006414042232449901;0.001698562450766989;-0.003378227576831705
1.1077380952380953;-0.006071345327313793;0.0008383482173685516;0.005254551544567221
1.107936507936508;0.006417660595957386;-0.011888046242236666;0.00009576953925716225
1.1081349206349207;0.0006199540515581248;-0.005500959657072596;-0.007937863692859537
1.1083333333333334;0.004423661710802662;-0.010022908873796038;-0.005427316054920084
1.108531746031746;0.001709668519083607;-0.006506238557338289;-0.006113007888416178
1.1087301587301588;0.018737955572191822;0.005453049711943098;-0.006782606467822916
1.1089285714285715;0.0018790947218576548;-0.006458262406229548;-0.0046296866985358065
1.1091269841269842;0.003644122364107716;0.0098463665173058;-0.008943394050220377
1.1093253968253969;0.002199916722361195;0.002893376670837828;0.0022410599140130216
1.1095238095238096;0.0034616352935472605;-0.004497489385246805;0.025256797447582358
1.1097222222222223;0.002270727040354359;0.005715747870564886;0.005155488624950522
1.109920634920635;0.00339536982971822;-0.008407824166059069;0.013900682106395834
1.1101190476190477;0.002373627008978474;0.018828305922508667;0.000020906105419271626
1.1103174603174604;0.003339728893820393;-0.019167044158964922;-0.008240774497608072
1.110515873015873;0.0023231195231119273;-0.0029666651561255967;0.004603072777172201
1.1107142857142858;0.003432928206507313;0.012216113083124586;0.013038202896495932
1.1109126984126985;0.0022433685084024546;-0.007323440588950686;-0.0055375846477545565
1.1111111111111112;0.0035900684018770335;-0.007845413364409975;0.008522435799022787
1.1113095238095239;0.001833191694800007;0.006950718857407995;-0.005164936408618814
1.1115079365079366;0.004494077148024189;0.008907001040935942;-0.006692961082080728
