"Time (s)";"Axial";"Horizontal";"Vertical"
1.7700396825396825;-0.0008658820606797235;0.017407960397122224;-0.0005549322686420055
1.7702380952380952;-0.0013833435095875757;-0.010018658685567061;0.018104599801517907
1.7704365079365079;-0.0005957947887509363;-0.004160680669428984;0.0028602946676983265
1.7706349206349206;-0.0015734786011307733;-0.005474080192925612;-0.004175974043391761
1.7708333333333333;-0.000448616019639303;-0.007344842749716918;-0.0024592410645709606
1.771031746031746;-0.0016902441002457635;0.007877851975081285;-0.003526343019984779
1.7712301587301587;-0.00036475228444032837;-0.002014801698805968;-0.0026226173959003063
1.7714285714285714;-0.0017278248287766473;0.006492226523278077;-0.003409339102290687
1.771626984126984;-0.015511086008700659;-0.0015142120896598499;-0.002935541780971107
1.7718253968253967;-0.0001451799489586847;0.005883342725155671;-0.0020136963448749157
1.7720238095238094;0.015272436865416239;-0.020995431440951506;0.013117240754581871
1.7722222222222221;-0.005485435745868017;-0.0007250205158015888;-0.0074917208276019664
1.7724206349206348;0.0033036528311640723;0.013096436065552552;0.0019163359083904652
1.7726190476190475;-0.006704797766360571;0.0035418115080574353;-0.013810051592372474
1.7728174603174602;0.01168942657932348;-0.006792840409161727;-0.006088269861720619
1.773015873015873;0.003785843231526087;-0.0066806160389205616;0.019915508119083825
1.7732142857142856;0.009334219821539591;0.005311924171564897;-0.0009437333665118786
1.7734126984126983;0.005628774144497584;0.0008773311496952374;0.007490443078495446
1.773611111111111;-0.003313140741738607;0.0034272178531864483;0.015277909127689782
1.7738095238095237;-0.00042110475078516174;0.0015899121285656292;0.011278556672550621
1.7740079365079364;0.013396727123108576;0.0035338133097866375;0.000488387433506432
1.7742063492063491;-0.0008118728019326227;0.01590505163085254;-0.006654454382442054
1.7744047619047618;-0.00012022795453958679;-0.013199643093230407;0.0027432907500042347
1.7746031746031745;-0.0034492479480832117;0.004801969182608445;0.005793618051029625
1.7748015873015872;0.005678152867403696;0.0006734907151439984;-0.017887664946101722
1.775;0.00921295044645376;0.004003427130101045;0.0002263654150738148
1.7751984126984126;0.004006246306744288;0.0008800915898063977;-0.004801167162440834
1.7753968253968253;0.011312322892990778;0.00398478950273784;-0.0019202362618671032
1.775595238095238;-0.00595300065651827;0.0008037715674618084;-0.0038716923318133922
1.7757936507936507;0.001967055924978922;0.004128608060000261;-0.00237907281734806
1.7759920634920634;-0.0024653764285176294;0.0005956060708740551;-0.0037443172059283825
1.776190476190476;-0.012216502598676016;0.004413555514929612;-0.0019322167954669567
1.7763888888888888;-0.006718957594785024;0.00020316163909228635;-0.017614794882319984
1.7765873015873015;0.003662837871161173;0.004977415454504808;0.00999956020496029
1.7767857142857142;0.009618317910280894;-0.0006765582143088977;-0.0016791950783954235
1.7769841269841269;-0.01543866264000826;0.006586871248600801;-0.004255784662746009
1.7771825396825396;0.0032537637434870703;-0.005197373080136458;-0.001811576994441566
1.7773809523809523;0.01376958770379133;-0.0068628497897407215;-0.004446161898158607
1.777579365079365;-0.006502402744445135;-0.003533162969233672;-0.0013659726701007457
1.7777777777777777;0.004566991903629969;-0.009157528030755202;-0.0053014885506854625
1.7779761904761904;-0.013751094958934118;0.0059876620293835;0.0005819071211590199
1.778174603174603;-0.007394173911961843;0.0004430032790878613;-0.01566250434734684
1.7783730158730158;0.00043959004506177735;0.0036900855125168164;-0.008692396791957435
1.7785714285714285;-0.0015800015844433801;0.0015652581573704083;-0.002096725615047035
1.7787698412698412;-0.0008001455880730646;0.003007083338616212;0.009616063920475426
1.7789682539682539;-0.0013015026070206659;0.0020637206257561047;0.0005320180334820179
1.7791666666666666;-0.0003928707756131189;0.0023239321531036694;-0.005351318033717689
1.7793650793650793;-0.003412207386645605;-0.014896453219535033;-0.0010675918183551403
1.779563492063492;-0.013887906245145132;-0.010744792270543257;-0.005073619993709144
1.7797619047619047;0.018490528889742563;0.004021930647013505;-0.0006411205849872204
1.7799603174603174;-0.01341919767037325;0.0014628611029365857;-0.006623400362514076
1.78015873015873;-0.008246475628766348;0.0032125405491569836;0.006167100755192223
1.7803571428571427;-0.002869142017516424;0.0016895263911465008;0.0062245596327557
1.7805555555555554;0.00975238738283224;0.0031372859598377545;-0.004146648558162269
1.7807539682539681;0.0067125020705134375;0.0017125710369327862;-0.012418402346156654
1.7809523809523808;-0.004674376717957784;0.003126959455130418;-0.011701358469508705
1.7811507936507935;0.012611245938387583;0.0017389758945682843;0.0020132530607952503
1.7813492063492062;0.016282526978102396;0.003040335279820283;-0.007392300280116615
1.781547619047619;-0.0010193640209763544;0.0020071781696060498;0.0012779105582012562
1.7817460317460319;0.00012513084038801026;0.001971620273707231;-0.00797141900875431
1.7819444444444446;-0.004323003611716558;-0.013714575070025603;0.004074262467838707
1.7821428571428573;-0.014607006482037832;0.005850925248978456;0.005961703149296227
1.78234126984127;-0.000048516116294194944;-0.0008167036353370349;0.0038273800291790394
1.7825396825396826;0.0030034465871722205;0.00661518718015941;0.006302284089542809
1.7827380952380953;0.01811005754098005;-0.0075882234154960315;0.0030649174132122425
1.782936507936508;0.013700721987333964;-0.006605696725728194;0.008236335603214684
1.7831349206349207;0.008659864046421717;0.005078411799786409;-0.007139993818782386
1.7833333333333334;-0.007223384252938558;0.0006602547587135632;-0.0005784761033282848
1.7835317460317461;0.01538920236453123;0.004648826223728975;-0.00477392783977848
1.7837301587301588;0.0004111996076971991;-0.012358211773516814;-0.0017669331155047985
1.7839285714285715;-0.0004064643599122064;0.013730417144415696;-0.004066063078425941
1.7841269841269842;-0.016743978283557226;0.020630731386063417;-0.002182377489589271
1.784325396825397;0.016420481928435038;-0.00004259203660694766;-0.003989292295955238
1.7845238095238096;-0.006183871797475149;0.00471677551877292;-0.000923348577998695
1.7847222222222223;0.007847940751162241;0.00011252532613070798;0.015470789758182946
1.784920634920635;0.004034107752886484;0.004873628866789659;0.00773374923846859
1.7851190476190477;-0.014490285686406423;-0.0003147729216834705;-0.004904342802547035
1.7853174603174604;0.0020032396696478827;0.0057150452853420575;-0.002073837431453285
1.7855158730158731;-0.0010038630880444543;-0.002234448540093581;-0.003772629412196693
1.7857142857142858;-0.01083048599139147;0.01614890540849956;-0.002326263102077064
1.7859126984126985;-0.009339755199107458;0.007070108455536683;-0.004327608259700355
1.7861111111111112;0.003279956259575556;0.0016989290238598187;0.008808301774479332
1.786309523809524;-0.004614172301444341;0.0020831293882110913;0.01579515823505062
1.7865079365079366;0.01616494936570234;0.0033362462640980084;-0.01788200250484806
1.7867063492063493;0.012853400983658503;0.0010787836731651623;-0.0023514758668170543
1.786904761904762;-0.0003865340568154352;0.004167850268004258;0.011875437585331383
1.7871031746031747;-0.001634647867831518;0.0002314924718120892;-0.004457307966731605
1.7873015873015874;-0.001008158347758581;0.005190110904095491;-0.002423478277705726
1.7875;0.002285415508595179;-0.0012294844268581073;-0.003217948587916908
1.7876984126984128;0.019924467631426523;0.00784528548729213;-0.003691269072078285
1.7878968253968255;0.005082695015516947;-0.010701008933665435;0.003086017457462731
1.7880952380952382;-0.0016380900360672968;-0.0015401848136207263;0.018156098214603844
1.7882936507936509;-0.0011596845306485193;-0.009971086728455703;-0.0009267460427508922
1.7884920634920636;-0.0007154660142987268;0.008516444963333925;0.008753584710575524
1.7886904761904763;-0.0014520490385621088;0.010141934406874498;0.002598689881779137
1.788888888888889;-0.0006049403764336603;-0.0017488644002696674;-0.006502462538264808
1.7890873015873017;-0.001491052827987005;0.0054797037960270245;0.0145405996718182
1.7892857142857144;-0.0005987861968606012;-0.00025669564593044925;-0.005912197741054115
1.789484126984127;-0.001480987093600561;0.005378975671646913;0.0021037925162090687
1.7896825396825398;-0.0006167458213894861;-0.003012356209637801;0.008198427049137536
1.7898809523809525;-0.0014600137092202203;-0.010322348075987975;0.0011928547301067738
1.7900793650793652;-0.0006372088409989374;0.004904407215235551;0.009638832894779625
1.7902777777777779;-0.0014434026397793787;0.0016259692133644421;-0.001847578199885902
1.7904761904761906;-0.0006457919098465936;-0.0029225022076388996;0.021023558465458336
1.7906746031746033;-0.0014492327190964716;-0.020027563768508116;-0.0025332700333819957
1.790873015873016;-0.0006143839873402612;0.002168501865980943;0.010079311219669762
1.7910714285714286;-0.001528071037682821;-0.011588004279019515;0.0014592874922527699
1.7912698412698413;-0.00043935494795732666;-0.0005183637617847126;-0.0043252240739093395
1.791468253968254;-0.0019324699260323541;0.0030104882539490063;-0.002803517492793617
1.7916666666666667;0.0007520338676840765;-0.012388125854613463;-0.0022674333176837536
1.7918650793650794;0.011887846716490458;0.002359408092615922;0.011811660615421715
1.7920634920634921;-0.017419988087567617;0.0011322825671413739;-0.004046155127070961
1.7922619047619048;0.002798279949274729;-0.015262351232649962;-0.0028768908105121227
1.7924603174603175;-0.004481678626689245;0.013678229552624543;-0.0025283228478656383
1.7926587301587302;0.0033976046524912817;0.01016534785640033;-0.0048949848733172985
1.792857142857143;-0.012042490563544561;0.004270284575341066;0.005352186051823082
1.7930555555555556;-0.008766004613789846;-0.008556560474517028;0.007507132379032555
1.7932539682539683;0.00025594440921850037;-0.004744396406294982;-0.007792962702296791
1.793452380952381;0.00010068176015920471;0.004361606341717561;0.0008032191672100453
1.7936507936507937;-0.015142870865020086;0.0019704542578438122;-0.007264567526362953
1.7938492063492064;0.009102611073103617;0.0019208892704227765;0.014301346627689782
1.7940476190476191;0.0032402074120909674;0.003987304073689302;-0.018304182203792152
1.7942460317460318;-0.00368634404912882;0.014747618836281617;-0.0014239083848224254
1.7944444444444445;0.0009545928023726447;-0.011271630275132338;0.010964917031742516
1.7946428571428572;-0.002676134727153112;0.0019829339803436596;-0.0035354029259906383
1.79484126984127;0.00034382028206891846;0.004930573654291948;-0.003833485754512367
1.7950396825396826;-0.0022502371884911554;-0.005306110578658263;0.0013972390570415882
1.7952380952380953;0.00001830814107961487;-0.008004301088931243;0.016938375321842614
1.795436507936508;-0.0019830779947369592;0.004084616106865724;0.003820465890385094
1.7956349206349207;-0.00021527501121454407;0.0035648151756504376;-0.004252148779414711
1.7958333333333334;-0.001765848866853048;-0.00907874559152333;-0.0034375917039142223
1.796031746031746;-0.00043066012040071655;-0.0038472570954581897;0.007752345887638512
1.7962301587301588;-0.0015370266355603235;0.00500645036709102;0.015387700883366051
1.7964285714285715;-0.0006930248655407922;0.0010115086556652386;0.01131658443591732
1.7966269841269842;-0.0012089365936844843;0.0031302153588512738;-0.000726355227016029
1.7968253968253969;-0.0011482478894322412;0.002275257510063966;-0.0038282405457721325
1.7970238095238096;-0.00048389824405603576;0.0020251526952961285;0.014450477448917809
1.7972222222222223;-0.0025900134660332697;0.003452199649927934;-0.008237732561610756
1.797420634920635;0.004480896719542216;0.0004975489796379406;0.002197192994572106
1.7976190476190477;0.01186708567365713;0.0060481495679596264;-0.010132027777217445
1.7978174603174604;-0.004930125347527792;-0.008152962523581664;0.01536767372272152
1.798015873015873;0.000876995005455683;-0.004412256973864714;0.023383902398563805
1.7982142857142858;0.004740750619021128;-0.006020654785515944;0.0031546224035992054
1.7984126984126985;0.022600522466746042;-0.00621188511240689;-0.0168084632477985
1.7986111111111112;-0.01395170556679659;0.006295128864167054;-0.007350875051997718
1.7988095238095239;-0.003428460828217794;0.0003192901135662396;-0.0018887054047809215
1.7990079365079366;-0.014496622405204107;-0.010046020942809264;-0.0032031070313678356
1.7992063492063493;0.011621812560406397;-0.0006334901331683795;-0.0035540591798053356
1.799404761904762;-0.015848850629481603;-0.012828201848151366;-0.00191898456432682
1.7996031746031746;0.00047953633293218445;-0.012302481430651824;-0.0051211248955951305
1.7998015873015873;-0.002141205392035772;0.005132689279434999;0.002044307080723229
1.8;-0.00007743181959085632;0.0006771340490558941;0.012938188401676598
1.8001984126984127;-0.0018675902701943414;0.0036899402261951764;0.015258478013493004
1.8003968253968254;-0.0007604526199429529;0.0015447653354385693;0.003412293282963219
1.8005952380952381;0.004803674497452448;0.002828790944931825;0.004345463601566735
1.8007936507936508;0.022581523486223887;0.003017365139839967;0.008386062470890465
1.8009920634920635;-0.013114006987962057;-0.00795513843286244;-0.01999921909191471
1.8011904761904762;0.007481495120373438;-0.016761460202815215;-0.005162907751582679
1.801388888888889;0.004688328333941172;0.001669745099661668;-0.0032320748887286754
1.8015873015873016;-0.004366075418147375;0.0025867662848213513;0.012143658486820641
1.8017857142857143;0.0014354532740981085;0.01772828320872577;0.01209633239886898
1.801984126984127;-0.0021872909583180444;0.0013866565645912488;-0.002215458067439613
1.8021825396825397;0.01872692836150236;0.003107587945578416;0.01333670505664486
1.8023809523809524;-0.014139840177449514;0.001918039423344453;-0.00807900539257389
1.8025793650793651;-0.0014548877097695367;0.0027865200759151776;0.0018344987311138539
1.8027777777777778;0.003379048981514643;0.002186349731800874;-0.009477986010097084
1.8029761904761905;-0.015340817890319158;0.0025321609796264966;0.011792944756962243
1.8031746031746032;0.004836758800593088;0.0024457603217342694;-0.0075420867524371715
1.803373015873016;-0.004697413913163473;0.0022516242684105237;-0.011679483564876136
1.8035714285714286;0.0009158423326880438;0.002768281054613908;-0.000004125746272620745
1.8037698412698413;0.009733012147989939;0.0018501683593967755;-0.004331720980189857
1.803968253968254;0.004945384540405939;0.003337654423830827;-0.002961290987514076
1.8041666666666667;-0.006064848772439291;0.0007454558731296856;0.027415679780460778
1.8043650793650794;-0.01221079917922907;-0.011364408630015532;-0.005793286474727211
1.804563492063492;-0.003591475806388189;0.0019157148421982129;-0.014787031324885902
1.8047619047619048;0.002118224480000208;0.004412598115322908;0.015073584405399743
1.8049603174603175;-0.004883842340859701;-0.003843040066840331;0.01415316948077816
1.8051587301587302;0.004263898559656809;-0.00972310160386769;0.0020891297735943226
1.8053571428571429;-0.01319332214370661;0.005766260576365312;-0.02011222949840885
1.8055555555555556;-0.006554113499078085;0.00046006883394511533;0.01286058315417904
1.8057539682539683;-0.010559113494309713;0.0038459144057014782;0.0020007360853924183
1.805952380952381;-0.008872428707036306;0.0011711373449543316;-0.004977000864528236
1.8061507936507937;0.002536663987484644;0.004075433266280015;0.009749697534061852
1.8063492063492064;-0.003579126469048788;-0.011716523069026152;0.0017471183218731312
1.806547619047619;0.0012251718126208289;-0.0003232926605960529;-0.006146145971797523
1.8067460317460318;0.011913748659935663;0.004489678096888383;-0.00019366851665836293
1.8069444444444445;0.0007093234144122107;0.00008036116969378782;-0.006316317232631263
1.8071428571428572;-0.0036826932646363275;0.005710958641884645;0.0024956334509624867
1.8073412698412699;0.004966510661688517;-0.004460387724520842;0.009176658479191246
1.8075396825396826;0.011241587080803583;-0.008663278865697066;-0.004415942343257484
1.8077380952380953;-0.003791427037867834;0.003490458381293138;-0.0029943119607196422
1.807936507936508;0.00038801340087957215;0.0034762054206112225;-0.002276195200465736
1.8081349206349207;-0.0019143091358273523;-0.000986848819138686;-0.005238069208644447
1.8083333333333333;-0.0005299614585965173;0.016848224353907426;0.008600639192081871
1.808531746031746;-0.001258009842786123;-0.004774586158873717;0.003637181607700768
1.8087301587301587;-0.0011462585844128625;-0.004329376715304534;-0.006344212206386146
1.8089285714285714;-0.0005303563393681543;0.005304391634581407;-0.0005231629929767223
1.8091269841269841;-0.002221604607257177;0.015618248981354554;-0.005355549963496742
1.8093253968253968;0.0017369819961459143;0.019309959513066133;-0.0006973277650104137
1.8095238095238095;0.01155830008610792;-0.0006088361619731586;-0.005823446424983558
1.8097222222222222;0.002821853586283396;-0.015720278817298095;0.0018153656401409535
1.809920634920635;0.008807217904177378;-0.007894464629771392;0.013281034318424645
1.8101190476190476;-0.019498193434628774;0.0014478779853561718;0.01068465599200863
1.8103174603174603;0.01192204115614004;0.01172659094345363;-0.015107406290553627
1.810515873015873;0.013835078307238291;0.004396173310396989;-0.010632170351527748
1.8107142857142857;0.009001778640595148;-0.011925869482638518;-0.0018037091813312145
1.8109126984126984;-0.007755877248200704;0.010896726650116761;-0.0030054580292926403
1.8111111111111111;0.016048168965426157;-0.014683761495234648;-0.003769112738154945
1.8113095238095238;-0.0003059448517888086;-0.011295051175238768;-0.0018113981805072399
1.8115079365079365;0.0003038292907149298;-0.0023666851698180835;-0.004831267508052406
1.8117063492063492;-0.0032222622849076288;-0.0084541745959541;-0.0005871783814654918
1.811904761904762;0.002636635877934168;-0.0017084189234992664;-0.006627453478358802
1.8121031746031746;0.01199232620820112;0.008490259897826036;0.0034410823263897328
1.8123015873015873;-0.001598985663804342;0.014100815308211168;0.00663666614673275
1.8125;-0.0013633163489430444;0.0017486243964413006;0.003145085660435143
1.8126984126984127;-0.00040427016392641235;0.002145226252196153;0.0073488224425091175
1.8128968253968254;-0.0018464939512341516;0.0029478735746124585;-0.0025872718415484997
1.813095238095238;-0.00014598461166315246;0.0018962911785820324;-0.014192892225764808
1.8132936507936508;-0.0019964368857472437;0.0027182578564861615;-0.0009158979974017711
1.8134920634920635;-0.00007169859782152344;0.0029909416557529767;0.008158253518558922
1.8136904761904762;-0.0019771138049691217;-0.009632100212456862;-0.009772552164577064
1.8138888888888889;-0.00035152005330019165;-0.0032306284188052814;0.014889525262333336
1.8140873015873016;0.012338152357187937;0.020548920285818895;-0.0035441648087726207
1.8142857142857143;0.001125967331972788;-0.015709862905623595;-0.002336455496333656
1.814484126984127;-0.00296598466411524;0.008546783727524598;-0.0032469164452777477
1.8146825396825397;0.0009061305008799536;0.011149521124480088;-0.00395913234569889
1.8148809523809524;-0.003149872443827917;-0.01228258092987744;0.001637207356907311
1.815079365079365;0.001406850495186518;0.005600745928404649;0.010233448831058922
1.8152777777777778;-0.004405224493893911;0.0006625607134083111;-0.006372941645167884
1.8154761904761905;0.008245295115557383;0.0036587967993000348;-0.002363933237575111
1.8156746031746032;0.016335306891051005;0.0014247029544094403;0.005019592133976403
1.8158730158730159;0.007005958088484476;0.0033119387449005444;0.0073581207670940785
1.8160714285714286;-0.016807826033982565;0.0015709802032688458;-0.009111536654017982
1.8162698412698413;-0.0034086460091202753;0.003273553353665193;0.002537952748753014
1.816468253968254;-0.0010653192020981805;0.001570998829720338;-0.02176745048382145
1.8166666666666667;0.014189643987265299;0.003177388709900697;0.014212058869816246
1.8168650793650793;-0.001549014619740774;0.002449105632422288;0.010375665513493004
1.817063492063492;-0.00013908164874010254;0.019503352370975335;0.01631228813312191
1.8172619047619047;-0.002246765217932989;-0.0027688898621818225;0.007157729951359215
1.8174603174603174;0.0004728978656203253;0.008552706939099153;-0.002183748396419105
1.8176587301587301;-0.002969486436995794;-0.00946178739059178;-0.005103779943965492
1.8178571428571428;0.0015428869210154517;-0.002487839060904662;-0.00007934680797916371
1.8180555555555555;-0.005109155348691274;-0.0094954044102451;-0.0076807867608295055
1.8182539682539682;0.012009119816866587;0.0068434617937782605;0.010822461930729332
1.818452380952381;0.004047436841574381;0.0007879763365963299;0.00045941957614559215
1.8186507936507936;-0.0011574940599530237;-0.008620851534487883;0.008897231904484215
1.8188492063492063;-0.014957269451770117;0.009099441719172319;0.001361178246952477
1.819047619047619;0.010459186711159418;-0.01617117305386273;-0.004769695909999427
1.8192460317460317;0.001810467072573374;0.003545004081843217;-0.0028486382088885875
1.8194444444444444;-0.0031437964953511255;-0.014213994938018004;-0.018814636381648597
1.8196428571428571;0.002112375774231623;0.003396383625386079;-0.001096082838557777
1.8198412698412698;0.016849426754561136;-0.01634381790745465;-0.004264606150172767
1.8200396825396825;0.01026849655136175;0.013948685628292878;-0.0022071134171710582
1.8202380952380952;-0.003885762564095785;0.011150456172345002;-0.003611816080592689
1.820436507936508;0.0013438111327559454;0.0010046578468063672;-0.0028057228646503063
1.8206349206349206;-0.004353316298875143;0.004160232049343904;-0.00281007400371891
1.8208333333333333;0.011294173278656672;-0.008252528357388655;-0.004489136847041664
1.821031746031746;0.00515525249466009;-0.005421363609912078;0.00891618618152279
1.8212301587301587;-0.00374684648886614;0.006735365045187791;0.00288830885074276
1.8214285714285714;0.0008465184055239661;-0.0010782190142890613;-0.006450785311244545
1.821626984126984;-0.0024710723973839777;0.005652460408327897;-0.0002510677895770641
1.8218253968253968;0.01587413830384321;-0.0008367233454009693;-0.005674792440913734
1.8220238095238095;-0.004276407680663397;0.006156942945835908;-0.00041557660915714223
1.8222222222222222;0.004459226705876063;-0.003728148388745467;-0.005850506933711586
1.8224206349206349;0.011497622557726572;-0.009516578960301558;0.00008337387225765269
1.8226190476190476;-0.003190552613887121;0.004104706597445329;-0.006834162386439857
1.8228174603174603;0.00008214471563405823;0.0014709747852066357;0.0022111404814495472
1.823015873015873;-0.0019728073693840997;0.004011619043467363;-0.01575340143062931
1.8232142857142857;0.00013693628534383606;-0.006541096466662566;-0.008665634306453285
1.8234126984126984;-0.0033718811191647546;-0.015963733988883178;-0.004152310999415931
1.823611111111111;0.012838276305046747;-0.012638152438285033;0.010436581460453453
1.8238095238095238;-0.008898960224541952;-0.0024561070381423633;0.0003279913344158558
1.8240079365079365;-0.021538346803936292;0.005532871139166673;-0.003524078043483314
1.8242063492063492;0.0016786290489108069;-0.0004004844008704822;-0.003939283998988685
1.8244047619047619;-0.004098625651749899;0.005501265776274522;-0.0007228385529742809
1.8246031746031746;0.002426197954264353;-0.002444968420149962;-0.008582962664149818
1.8248015873015873;-0.005532989076527883;-0.01043796246040074;-0.011675192030452308
1.825;0.007606541939821909;0.004287730109808763;0.011994885293461266
1.8251984126984127;0.00856985358223028;0.0010347246648052533;-0.00665373912670475
1.8253968253968254;-0.001372298023852636;0.004777516377089341;-0.0014542471490130993
1.825595238095238;-0.0033749842859833734;-0.0073878996549865406;-0.003495408209346351
1.8257936507936507;0.01076748428567953;-0.006624788838507811;-0.0037063490472064586
1.8259920634920634;0.005290331520882319;0.006485472571966966;-0.0006287824235187145
1.8261904761904761;-0.003227168492230703;-0.0005135953902026813;-0.018158806475184974
1.8263888888888888;-0.00004537197128229309;0.004817194444058259;0.007875250665165368
1.8265873015873015;-0.0013719962753384607;0.00041909436595233274;0.00014232286594051402
1.8267857142857142;-0.01695250513330393;0.0040027863801697094;-0.0036549102387652965
1.826984126984127;-0.015487642756852438;0.0015643342853763897;0.013734625665165368
1.8271825396825396;-0.00014261322394304443;0.0008513248981216748;0.012302683679081383
1.8273809523809523;-0.0011058838881581323;-0.013658651012065093;-0.011330438765071449
1.827579365079365;-0.0015498602606385248;0.007491382908938249;-0.011737300070308265
1.8277777777777777;0.00017017705067701172;-0.0009395711599609058;-0.010901702555202064
1.8279761904761904;-0.003701513431224157;0.00016993204963000608;-0.005631579073451576
1.8281746031746031;0.00979351086243696;-0.022629582184436003;0.009974168626285973
1.8283730158730158;0.006749542631951044;0.004251486760495027;-0.00044520011761051137
1.8285714285714285;-0.004210891000184347;-0.013732717233779113;0.02136580833575863
1.8287698412698412;0.001062827386704157;0.002046204310772737;-0.0051507484040485
1.828968253968254;-0.0027576887823670404;-0.01328241904366223;0.000023828832127037458
1.8291666666666666;0.0007134622119338019;0.0029333002389648755;-0.005978656919978675
1.8293650793650793;-0.00417263971939974;0.0002175263584831555;0.000036047784305992536
1.829563492063492;-0.031974719635400106;0.00606453711998256;0.01254646667621273
1.8297619047619047;0.007607469537106226;-0.004659407633425872;0.010963009683109703
1.8299603174603174;0.006101602890339564;-0.00721043800103871;-0.004932416590236244
1.83015873015873;-0.017149356923255255;-0.0032458723067065876;-0.0068069230637775036
1.8303571428571428;0.006176261433211039;-0.009472139972331206;-0.01785047164776188
1.8305555555555555;-0.013713652066144277;0.006188172054407914;0.00399302133700985
1.8307539682539682;-0.00825807245746546;-0.0001238219915649097;-0.009088052423976478
1.8309523809523809;0.0022713972412020667;0.00534529159676822;0.003500031320072594
1.8311507936507936;-0.01452487873211794;-0.011319176155211608;-0.020501030596278724
1.8313492063492063;-0.005602160266789724;-0.0013248034297248523;-0.0032482277474628063
1.831547619047619;0.001761326768246363;-0.009228345799328963;-0.00514389386989933
1.8317460317460317;-0.003845287285002996;-0.0019986935435554187;0.00031326898715633433
1.8319444444444444;0.003079341926422785;-0.009735447215916793;0.008746670571781578
1.832142857142857;0.011134302445498179;0.0011571600557545025;0.0009522903837932972
1.8323412698412698;0.0018645433865458472;0.0037354930759647687;0.010148691026188317
1.8325396825396825;0.014432771333304117;0.0037584110618809063;-0.0051603447518573375
1.8327380952380952;-0.01146052943840914;0.02535121436130794;-0.0015751849732623668
1.8329365079365079;-0.011099116674813558;0.006285417032358964;-0.005416883142970619
1.8331349206349206;0.0027462152920634253;0.005971304279682954;0.006877111283756676
1.8333333333333333;-0.005073526672276785;-0.011041522818686644;0.005829738465763512
1.833531746031746;0.013036987014857004;-0.002308984148385207;-0.006937278421901283
1.8337301587301587;0.0029382763586909277;0.0036946750701645215;-0.0008670817933307262
1.8339285714285714;-0.002295406333360006;-0.010407366651179473;0.008028911439396325
1.834126984126984;-0.0005521157600014703;-0.0021134064077159564;0.0022051204123272328
1.8343253968253967;-0.0011283138610451715;0.00669177169811519;-0.007274879129909095
1.8345238095238094;-0.0012683922268479364;-0.0017896228014251392;0.0010188687720074086
1.8347222222222221;-0.0005170123495190637;0.02799255880427154;-0.007477654131434974
1.8349206349206348;-0.0019292624510853784;0.0013983018220642407;0.0038743484892620472
1.8351190476190475;0.0003446770988375647;0.0006415873290279706;0.012688683358646813
1.8353174603174602;-0.00327445360198908;0.010307117503998597;0.009717034188724938
1.835515873015873;0.003046540745344828;0.013341355276224931;-0.009738041075252113
1.8357142857142856;-0.014678882233056356;-0.001664639311911742;0.004582153645969811
1.8359126984126983;0.0034877045236498816;0.00515913511526378;-0.021186603220485267
1.836111111111111;0.008231105484810541;0.0008509523690918286;0.007634447900272789
1.8363095238095237;-0.00588712262288027;-0.008349501389147918;0.0004967320837749867
1.8365079365079364;0.0024802183888823492;0.008871796679613908;-0.0030610095582233043
1.8367063492063491;-0.003926304898413946;-0.002509196150185744;-0.018883718164943275
1.8369047619047618;0.0014656504772574408;-0.009602953541161696;-0.0009659062943683239
1.8371031746031745;-0.0033164487995236414;0.0017623036624172528;0.012430952874638024
1.8373015873015872;0.0010729750774771674;0.0015750891984680493;0.012588666764713707
1.8375;-0.00305807011500292;0.00844372357141765;-0.00954152456142765
1.8376984126984126;0.0009073002420336707;0.009724571508286317;0.008387612191654625
1.8378968253968253;-0.0029631757952301996;-0.014584706026198546;0.003030227509952965
1.838095238095238;0.0008723532937437994;0.010389129769919236;0.006026553002811852
1.8382936507936507;-0.002985065601023962;-0.0036784269391318958;0.005178974954105797
1.8384920634920634;0.0009552112005621893;0.007754321348784288;-0.0052352677903400036
1.838690476190476;-0.0031426751829712885;-0.002624490159632842;-0.0030993353448138805
1.8388888888888888;0.0012190884135634406;0.007710601341841539;0.009999440995670739
1.8390873015873015;-0.003583909741792013;-0.016674780148150603;0.013758229104496422
1.8392857142857142;0.017285248466578196;0.006021420610068162;-0.0022439490876422497
1.8394841269841269;0.011006532438841532;-0.002509978461148421;-0.004520012053035316
1.8396825396825396;0.0009380636893183691;0.010418365848181566;0.000624345628239098
1.8398809523809523;-0.0046421343304245966;0.008923298817990144;0.01266531833789486
1.840079365079365;0.00715286863669462;-0.011366677331807296;0.015373276559330407
1.8402777777777777;0.009024897792187403;0.0055818698824623425;0.004490422097660485
1.8404761904761904;-0.00210628452077799;0.00046808565866740537;0.0035651195921673207
1.840674603174603;-0.0026125551976292627;0.004916410100577195;0.008466528741337243
1.8408730158730158;0.010240024157610605;-0.008804653632523696;-0.009265853079341468
1.8410714285714285;0.00583736804946966;-0.0051055409489890735;0.012049483148075524
1.8412698412698412;-0.004200534693154623;0.006625077825901826;0.0006324518599285511
1.8414682539682539;0.001291709222641657;-0.0012215495585223834;-0.00492341628887516
1.8416666666666666;-0.0033272893942921655;0.006029131960985978;0.012828992692448082
1.8418650793650793;0.0022753982029826147;-0.017698273855330626;-0.0037254225335345836
1.842063492063492;0.010545840688791941;-0.007362198877217452;-0.0016030203423724743
